"KINYO觸控親子共讀夾燈PLED-4195","PLED-4195/使用USB供電","4713057450143","70","家庭裝飾品課"
"Madame Heng 草本嬰兒香皂 150g","150g","8853502013731","28","美容用品課"
"解凍肉-烏雞切塊600/盒","","","14","肉品課"
"MT男石墨烯循環蓄熱衣 紫紅#XL","MT-C6006","4711033181944","57","男女內著課"
"西華304不鏽鋼湯鍋22CM","22CM","4715746917654","33","廚房與餐具用品課"
"偉嘉貓乾糧-海洋魚類口味 1.2kg/包","1.2kg/包","9310022866104","22","寵物課"
"味全醇奶布丁  100gx3個/組","100gx3個/組","4710063334573","15","冷藏課"
"MT石墨烯冰肌平口褲 深藍#XL","MT-P2008","4711033182415","57","男女內著課"
"綠的果蔬 沙拉吧(千島口味) 70g/包","70g","4710958051370","15","冷藏課"
"女居家背心長袍 鐵灰#L","","4717011769906","57","男女內著課"
"春豐非基因改造豆干 600g/包","600g/包","4719524000996","15","冷藏課"
"本色A3環保切割墊","OGL1532","4714957915329","38","文具"
"台灣杏鮑菇 300g+-5%/盒","300g+-5%/盒","4713958224720","11","蔬菜課"
"白蘭氏養蔘飲冰糖燉梨配方60mlx18入","","4710777780123","63","健康生活"
"品高牛排醬-黑胡椒 300g/瓶","300g/瓶","4711701250330","25","食用油&罐頭醬料課"
"非基改百頁豆腐/公斤","","","13","水產課"
"洽洽椒麻瓜子","160G/包","6924187875319","23","糖果餅乾課"
"金門58°高粱酒 300ml/瓶","300ml/瓶","4719433000018","24","啤酒與烈酒課"
"輕量涼感網眼背心 丈青#L","","4711061732484","57","男女內著課"
"菊鶴無添加味噌-500g","500g/盒","4710783069106","15","冷藏課"
"帕瑪森核桃乳酪","226g +-9%包","","18","烘焙課"
"日式好吃飯碗","00605","4713125006050","33","廚房與餐具用品課"
"丹麥吐司300G","300g/個，18個/箱","4713375991502","18","烘焙課"
"JOY雪貂絨保暖兩用被","180X210cm (6x7尺)","4719164846787","32","家用紡品"
"Airwaves 酷涼FUN塊 冰爽薄荷 37.4g","37.4g","4710716336398","23","糖果餅乾課"
"Mars男圓領素色長袖T 軍藍#2L","","4710483160165","51","男裝課"
"上蠟海棉(圓形)","10*3.5cm(3入)","4715759080246","35","汽車百貨"
"平頭畫筆4號","ZBS2-04T","4711577068695","38","文具"
"龍鳳冷凍國民水餃-韭菜豬肉","640g","4712867350117","16","冷凍課"
"男刷毛縮口褲 黑#L","DW055010","4710751429840","51","男裝課"
"品木屋二代/大餐叉","K0465-24","4713436504658","33","廚房與餐具用品課"
"義美台灣鮮乳饅頭","80g/6入","4710126602359","16","冷凍課"
"油菜段 1kg/袋","","4717060612611","17","熟餐課"
"台灣彩色甜椒(2入)300g+-10%/袋","(2入)300g+-10%/袋","","11","蔬菜課"
"台灣敏豆300g+-5%/袋","300g+-5%/袋","","11","蔬菜課"
"去味大師消臭易 (車用) 薰衣草","FF4063VXF","4710731040645","35","汽車百貨"
"三花男性內衣(U領) M","","4711570882373","57","男女內著課"
"雲林口湖鮮採文蛤(大)","600g/包，15包/件","","13","水產課"
"Mars男圓領素色長袖T 丈青#XL","","4710483160073","51","男裝課"
"靠得住柔棉護翼夜用 16片*4入","16片*4入/組","4710036027334","27","家用紙製品課"
"復古式安全帽- 曼哈頓藍莓#XXL","3056","4713428030592","35","汽車百貨"
"廣吉特級燕麥片-大地自然","400G","4712277712819","26","沖調課"
"新編學生辭典(幼福)","152/1,幼福","9789577700186","37","圖書&影音出版品"
"鍋寶平底不沾鍋20cm","FP-5120V-S","4711341418992","33","廚房與餐具用品課"
"石二鍋烏龍湯麵爆香石頭鍋湯底","230g*3","4710582660955","16","冷凍課"
"誠富全素韓國泡菜 400公克/瓶","","4711413000711","15","冷藏課"
"紐西蘭DIVA富士蘋果(約150克+-5%)粒","#120 150克/粒","","12","水果課"
"Pentel 細字油性筆-黑色3入","WPNS75-A3","4711577071404","38","文具"
"義美黑糖珍奶雪糕","80g/4支","4710126189737","16","冷凍課"
"波蜜漢宮冬瓜茶250ml*6包/組","250ml*6包/組","4710171128323","21","飲料課"
"伸縮馬卡龍短褲 黑#40""","20S (29-40)","4717744078801","51","男裝課"
"卡拉布妮 天絲 旅途 加大床包","6X6.2尺 (180X186cm)","4719164844837","32","家用紡品"
"東門興記白菜韭黃豬肉水餃","650g/包(約24粒)","4710004880022","16","冷凍課"
"義美小泡芙享樂夾鏈包312g/袋","312g/袋","4710126025899","23","糖果餅乾課"
"男印花刷毛大學T 米#XL","DW156001","4711085064783","51","男裝課"
"GW花開富貴 湯盤8吋","","4719852419941","33","廚房與餐具用品課"
"彈力黑色針織牛仔褲 3L","A5630 19W (M-5L)","","51","男裝課"
"566護色增亮洗髮乳 510g/包","510g/包","4710186021381","28","美容用品課"
"能多益榛果可可威化棒","132g","8000500227848","23","糖果餅乾課"
"咪歐貓罐-鮪魚口味170克","","8850477003521","22","寵物課"
"瓦斯爐防汙油板55×75cm","55×75cm","4710891913278","61","家庭清潔用具課"
"5MicronPP濾心/4入裝(買2送2促銷包)","BA011-2","4714150110552","33","廚房與餐具用品課"
"台灣杏鮑菇-800g+-5%/袋","800g+-5%/袋","4710958052971","11","蔬菜課"
"涼拌干絲(非基改)","1000g (固形物:825g)","4712378123217","17","熟餐課"
"奶油麵糰","725±70g/個，8個/箱","4713375992981","18","烘焙課"
"Frama  丹尼雙門鞋櫃(AB箱)","W901*D350*H1029MM/TZ-M90DN","4718428024329","31","家俱與收納課"
"水箱止水球","","4714488711506","34","家庭修繕"
"台畜香腸切片 1kg/包","(-)","4710585931267","18","烘焙課"
"尼克加大消臭毛巾船襪 丈青/灰#D款","","4716112232081","57","男女內著課"
"厚紙書:阿奇幼幼園上廁所徽章","$180/京甫/1~5歲","4714809911165","37","圖書&影音出版品"
"上龍三用罐切","TL-1303","4713537013035","33","廚房與餐具用品課"
"動滋動跳繩 迪士尼公主","$90/京甫/3歲以上","4714809837847","37","圖書&影音出版品"
"愛家環保分解袋-抗蟑驅蠅(小)","小-54張","4710660884464","69","家庭清潔洗劑課"
"杜老爺-曠世奇派草莓大雪糕","90g/支*4入","4710250210024","16","冷凍課"
"大拇指男彈力工作牛仔褲 黑#33""","","","51","男裝課"
"總統牌無鹽拇指奶油條 100g/條","100g","3228022000311","15","冷藏課"
"高級圍棋","","4719552388516","62","玩具課"
"麥香吐司(半條薄片)","430g±9%/條","4710970685676","18","烘焙課"
"尼克加大石墨烯1/2襪 灰#毛巾底","5943","4716112236959","57","男女內著課"
"莫蘭迪室內拖#MA026# 藍#27","EVA/EVA;23-28","4711106983291","56","鞋課"
"2023年A5日誌/1週1頁+筆記","212*152*10mm","4713760271318","38","文具"
"自然之顏紫菜蘇打量販包 280g/包","","4710467551262","23","糖果餅乾課"
"少女透氣長版背心 黑#L","","4717011765847","57","男女內著課"
"台灣紅蘿蔔 1kg+-10%/袋","1kg+-10%/袋","4717060121021","11","蔬菜課"
"多功能不銹鋼雙層吊掛架","28(寬)37(高)16(深)cm","4717677209341","34","家庭修繕"
"桂冠花生湯圓 200g","","4710011402026","16","冷凍課"
"大拇指男工作休閒褲 深灰#35""","","","51","男裝課"
"KEYWAY OA-053好學桌上盒3號-附隔板","143*93*138mm","4711713351667","31","家俱與收納課"
"可愛小熊室外拖#MA036 白#26","EVA/EVA;36-45","4711106982713","56","鞋課"
"伸縮馬卡龍短褲 卡其#33""","20S (29-40)","4717744078856","51","男裝課"
"JUMP運動鞋#999-R","合成皮+網布/橡膠(R)","","56","鞋課"
"悠游錦鯉魚飼料-1kg","","4715645610243","22","寵物課"
"SanDisk CZ410 Ultra Shift 128G","HDPSA128013","619659182328","47","電器3C配件"
"平面休閒長褲 深灰#30""","21W(29-40)","4717744092975","51","男裝課"
"巴黎萊雅活力緊緻抗皺緊緻修護晚霜","50ml","6923700967173","28","美容用品課"
"美味關係【滷包袋】/26枚","K9046-26AA-12/26枚","4710409090460","33","廚房與餐具用品課"
"FOXXRAY冰流雪狐電競筆電散熱墊","FXR-LTC-02","4713106806686","47","電器3C配件"
"蛋塔 4入/盒","70gX4個/盒","","18","烘焙課"
"大象電動花灑","","4719552382125","62","玩具課"
"Persil寶瀅強效護色洗衣膠囊14入","","9000101094923","69","家庭清潔洗劑課"
"SONAX撥水鍍膜","","4710782841352","35","汽車百貨"
"小磨坊蒜香胡椒鹽 45g/瓶","45g/瓶","4710059012119","25","食用油&罐頭醬料課"
"湯種漢堡包 8入/包","500g±9%/包","4710970686161","18","烘焙課"
"夜光鬼牙指甲道具組","一卡一組","4714184401527","70","家庭裝飾品課"
"*卜蜂韓式風味烤翅腿","400克","4711277324114","16","冷凍課"
"鍋寶超真空輕量陶瓷保溫杯-525ml藍","SVCT-36525B","4711341425587","33","廚房與餐具用品課"
"長棍麵包","270g +-9%個","","18","烘焙課"
"流行中統襪","0301-7,F","4711946387891","57","男女內著課"
"男童棉質印花上衣 丈青#撞色","","4717011769654","54","童裝及嬰兒服課"
"HT陽離子透氣短袖 M","HT-B12006","4713319532419","57","男女內著課"
"皇家西華兩用剁刀","","4715746130152","33","廚房與餐具用品課"
"輕量涼感網眼內衣 丈青#XL","","4711061732583","57","男女內著課"
"青蔥/kg","","","18","烘焙課"
"M-男全棉休閒長袖襯衫 格子B#XL","","4710483122675","51","男裝課"
"樂天小熊餅家庭號-巧克力風味 195g","195g/盒","8852008300253","23","糖果餅乾課"
"白蘭氏冰糖燕窩 70g*6罐/盒","","4710777315882","63","健康生活"
"新食器富貴年華手繪8吋湯碗","8吋","4712893427395","33","廚房與餐具用品課"
"新激涼冰觸感單人涼被 粉","4x5尺(120x150cm)","4715387046874","32","家用紡品"
"曼秀雷敦緊緻彈力洗面乳","100g","4719865604587","28","美容用品課"
"大拇指洗衣機排水管","120cm","4710970812485","34","家庭修繕"
"潔車樂密集毛鋼圈刷/4046R","","4714005340301","35","汽車百貨"
"聯福益康沙拉油 18L/桶","18L/桶","","18","烘焙課"
"冷藏肉-雞二節翅(綠)300g/盒","","","14","肉品課"
"旺旺喵喵加大床包 毛線貓","180*186cm(6*6.2尺)","4711086651739","32","家用紡品"
"FILA女慢跑鞋5J382W 灰/粉紅#8","5J382W442 / 5J382W551","","56","鞋課"
"智利啤梨(約170克+-5%)/粒","#100 170克/粒","","12","水果課"
"鮪魚生魚片6片","","","13","水產課"
"合金手取　2204","DB2802","4719689250342","34","家庭修繕"
"卡好蔥油捲餅","400公克/包(4片裝)","4710011414142","16","冷凍課"
"結球萵苣/kg","","","18","烘焙課"
"好侍佛蒙特咖哩-甜味 230g/盒","230g/盒","4902402376614","25","食用油&罐頭醬料課"
"RICHOME 費絲高背辦公椅","W57xD60xH113-122CM/ P-R-CH1296","4713213856697","31","家俱與收納課"
"元本山味付對切海苔 33.8g/包","","4710022002628","23","糖果餅乾課"
"池農契作米2.5公斤","CNS一等","4712977660984","20","米,麵,南北貨課"
"輕量透氣運動拖#MB48# 黑#F","聚氯乙烯/聚氯乙烯/F","4718176654809","56","鞋課"
"雙袋蓋丹寧襯衫S-4L 4L","AC05216 2022W S-4L","4710469760938","51","男裝課"
"古道百香綠茶 600ml*4瓶/組","600ml*4瓶/組","4710911031098","21","飲料課"
"短襪 藍","22835","4712893747134","57","男女內著課"
"中祥奶油起士量販包 300g/包","","4710467221196","23","糖果餅乾課"
"冷凍黑牛火鍋片250g","","4711863012029","14","肉品課"
"樂鮮奶油萵苣150g+-5/盒","150g+-5/盒","4713309470042","11","蔬菜課"
"大拇指浴廁清潔劑 4000cc/瓶","4000cc/瓶","4710970771546","69","家庭清潔洗劑課"
"啃唄 甜不辣條600g/條","600g","4713958255885","15","冷藏課"
"東文OP-100中油筆 黑#6入","","4712893771207","38","文具"
"驅塵氏輕巧膠棉拖","WW7931XXF","4710731079393","61","家庭清潔用具課"
"雙主修替換帶(含橡皮擦) 6mmX2","2PC+1/袋     ECTV-106R","4711734160736","38","文具"
"橘之屋 日式滴水碗籃","395x305x157mm","4710969839523","31","家俱與收納課"
"長花槽皿","62*19*3.5CM","4713691140110","39","戶外休閒"
"經典休閒室外拖#MA039 黑#28.5","EVA/EVA 235-285","4711106983987","56","鞋課"
"速馬力機車用10W/40合成機油1L","SL/CF;1公升","4943767360146","35","汽車百貨"
"皇家穀堡秘境台東契作履歷米","5KG /包 CNS一等米","4716112760577","20","米,麵,南北貨課"
"刷破造型牛仔短褲 M","E612-288 19S (M-5L)","4710469760389","51","男裝課"
"MT男石墨烯循環蓄熱衣 深藍#M","MT-C6006","4711033181890","57","男女內著課"
"立頓檸檬紅茶 250mlx6包/組"," 250mlx6包/組","4710094097782","21","飲料課"
"SKB 0.38全針管中性筆 紅#3入","G-187","4710677034425","38","文具"
"寶寶貼貼畫:碰碰狐8","$60/士耘/2~4歲","4710679431994","37","圖書&影音出版品"
"得意的一天五珍寶健康調和油 2L/瓶","2L/瓶","4710043020908","25","食用油&罐頭醬料課"
"台灣啤酒-金色年華 330mlx6罐/組","330ml*6","4711588312367","24","啤酒與烈酒課"
"冷藏肉-豬前腿肉附皮(雅勝) /公斤","","","14","肉品課"
"McCain麥肯微笑薯餅","400g","4713494160315","16","冷凍課"
"三花針織平口褲#U6634 深藍#M","#6634","4711570634743","57","男女內著課"
"優鮮沛蔓越莓綜合果汁250ml*24包/組","250ml*24包/箱","4710421230011","21","飲料課"
"益智互動桌遊系列","$199/共2款(Q18101-2.103-2)/4歲以上/世一","4719742174493","37","圖書&影音出版品"
"個性刷色抽繩牛仔短褲 藍#2L","19S(M-3L)","4710469760471","51","男裝課"
"3點1刻法式磨菇濃湯18g×12包/袋","18g×12包/袋","4712134664091","26","沖調課"
"大文蛤(1吋以上)/公斤","","","13","水產課"
"蒙特婁雞肉調味粉","652g","052100019376","17","熟餐課"
"HT涼感透氣背心 L","HT-B11001","4713319530019","57","男女內著課"
"SR抗菌加大床包 格調","180X186CM(6X6.2尺)","4715387046010","32","家用紡品"
"M-男四面彈力休閒長褲 黑#XL","","","51","男裝課"
"福樂高鈣低脂保久乳 200ml*6包/組","200ml*6包/組","4710043001242","21","飲料課"
"MT女石墨烯循環蓄熱衣 深藍#M","MT-CS6006","4711033181982","57","男女內著課"
"健達巧克力含牛奶內餡100g*2盒/組","100g*2盒/組","80177616","23","糖果餅乾課"
"彩條十字起子-6*100mm","6*100mm","4713304281919","34","家庭修繕"
"台玻耐熱玻璃鍋1.0L","1.0L","4712758510255","33","廚房與餐具用品課"
"48K簡式履歷表10p","PP-48006","4713760036610","38","文具"
"洗不爛洗車海棉","120*202*60mm","4713792946000","35","汽車百貨"
"柔絲絨抗菌單人床包 簡約","105*186cm(3.5*6.2尺)","4711086651517","32","家用紡品"
"彩色貼貼畫:寶可夢歡樂","$90/京甫/4~8歲","4714809702626","37","圖書&影音出版品"
"極冷卻長效水箱精-綠","2200cc","4710484710659","35","汽車百貨"
"角落小夥伴小抱枕","45X33cm","4719164843755","32","家用紡品"
"3吋工程車 砂石車","RH30015","194029300156","62","玩具課"
"SDI手牌 3號別針(23mm) 0783D","0783D","4711734078307","38","文具"
"有機高麗菜-1.0-1.2kg/粒","1.0-1.2kg/粒","4713327292749","11","蔬菜課"
"樂米穀場-日本新潟產越光米1.5kg","1.5kg/包","4713106631325","20","米,麵,南北貨課"
"尼克加大石墨烯船襪 灰","","4716112236812","57","男女內著課"
"東文美式+彩色圖釘(豪華盒)","","4712893795982","38","文具"
"多麼潔Y型超潔淨膠棉拖把替換頭","C0050-1","4711132764338","61","家庭清潔用具課"
"三花隱形襪S0060 中灰","S0060","4711570001606","57","男女內著課"
"三花針織平口褲#U6634 鐵灰#XXL","#6634","4711570634057","57","男女內著課"
"貝納頌-經典曼特寧深焙3入","290ml*3瓶","4710063442926","15","冷藏課"
"LG直驅變頻電冰箱525公升精緻銀","＊GN-HL567SV (G$2000)","8806084649713","42","大家電"
"大拇指蜜粉撲(附帶)","","4710970816544","28","美容用品課"
"OP 茶酚抗菌洗手慕絲補充包(敏弱)","300ml","4710660885720","28","美容用品課"
"良月純素高麗菜包400g/包","400g/包","4711448331330","15","冷藏課"
"彩色刷毛衛生褲 灰#L","9221","4712893747301","57","男女內著課"
"威剛高效能LED 10W 燈泡-白光","AC 100-240V","4711085936097","34","家庭修繕"
"男防風雨連帽外套P 深藍#M","","","51","男裝課"
"AGF MA咖啡罐","80g","4901111275195","66","進口食品課"
"約翰走路XR 21年蘇格蘭威士忌750ml","","5000267131733","24","啤酒與烈酒課"
"台灣無子檸檬 (約1000克+-5%) / 袋","1000克/袋","","12","水果課"
"透氣兒童機車安全帶","","4714008433147","35","汽車百貨"
"RICHOME 天使雙翼護腰辦公椅 黑色","W58xD53xH109-121CM/ P-R-CH1246BK","4713213852644","31","家俱與收納課"
"童棉質短褲 麻灰","","4711061732811","54","童裝及嬰兒服課"
"露遊SuperLight背包折疊椅","長31x寬31x高60.5公分","4718263602317","39","戶外休閒"
"牛頭牌-翔鶴#910119# 黑#6","乙烯醋酸乙烯酯/黑/咖6-10","","56","鞋課"
"OP天然棉紗布 3入/包","30*35cm/3入","4710660881487","69","家庭清潔洗劑課"
"無加糖豆漿粉200g","200g(20gx10入)袋","4710960912577","26","沖調課"
"天生好米-月之糙米 1.8kg/包","1.8kg/包 CNS二等","4713403006611","20","米,麵,南北貨課"
"東文S101手抄筆-6入 混","","4712893795173","38","文具"
"Za美白隔離霜03柔光粉","35g","4531632422251","28","美容用品課"
"生活泡沫紅茶 590mlx4瓶/組","590mlx4瓶/組","4710958920553","21","飲料課"
"炫彩3D網透氣記憶U型枕","28x28cm","4717557277613","32","家用紡品"
"可愛鯊魚髮箍","1入一個","4714184423543","70","家庭裝飾品課"
"尼克加大船襪 A款","","4716112231800","57","男女內著課"
"*大拇指紅豆粉粿冰棒,5入/盒","5入/盒","4710970680404","16","冷凍課"
"薌園 黑糖老薑茶  10gx18包/袋","10gx18包/袋","4710960778074","26","沖調課"
